  0.4350E+01   0.1667E-01   0.9980E-01  -0.8938E-05   0.1276E+03   0.9980E-01   0.3327E-02   0.5583E+01
  0.4350E+01   0.5000E-01   0.2859E+00  -0.1567E-04   0.1276E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.4350E+01   0.8333E-01   0.4585E+00  -0.2067E-04   0.1276E+03   0.4585E+00   0.2814E-01   0.4779E+01
  0.4350E+01   0.1167E+00   0.6178E+00  -0.2416E-04   0.1276E+03   0.6178E+00   0.4874E-01   0.4379E+01
  0.4350E+01   0.1500E+00   0.7638E+00  -0.2617E-04   0.1276E+03   0.7638E+00   0.7420E-01   0.3980E+01
  0.4350E+01   0.1833E+00   0.8965E+00  -0.2680E-04   0.1276E+03   0.8965E+00   0.1041E+00   0.3582E+01
  0.4350E+01   0.2167E+00   0.1016E+01  -0.2628E-04   0.1276E+03   0.1016E+01   0.1379E+00   0.3184E+01
  0.4350E+01   0.2500E+00   0.1122E+01  -0.2468E-04   0.1276E+03   0.1122E+01   0.1753E+00   0.2787E+01
  0.4350E+01   0.2833E+00   0.1215E+01  -0.2212E-04   0.1276E+03   0.1215E+01   0.2158E+00   0.2389E+01
  0.4350E+01   0.3167E+00   0.1295E+01  -0.1909E-04   0.1276E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.4350E+01   0.3500E+00   0.1361E+01  -0.1570E-04   0.1276E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.4350E+01   0.3833E+00   0.1414E+01  -0.1206E-04   0.1276E+03   0.1414E+01   0.3515E+00   0.1195E+01
  0.4350E+01   0.4167E+00   0.1454E+01  -0.8167E-05   0.1276E+03   0.1454E+01   0.4000E+00   0.7971E+00
  0.4350E+01   0.4500E+00   0.1480E+01  -0.4116E-05   0.1276E+03   0.1480E+01   0.4493E+00   0.3986E+00
  0.4350E+01   0.4833E+00   0.1494E+01   0.8354E-07   0.1276E+03   0.1494E+01   0.4991E+00   0.5312E-05
  0.4350E+01   0.5167E+00   0.1494E+01   0.4179E-05   0.1276E+03   0.1494E+01   0.5489E+00  -0.3986E+00
  0.4350E+01   0.5500E+00   0.1480E+01   0.8233E-05   0.1276E+03   0.1480E+01   0.5982E+00  -0.7971E+00
  0.4350E+01   0.5833E+00   0.1454E+01   0.1206E-04   0.1276E+03   0.1454E+01   0.6467E+00  -0.1195E+01
  0.4350E+01   0.6167E+00   0.1414E+01   0.1565E-04   0.1276E+03   0.1414E+01   0.6938E+00  -0.1594E+01
  0.4350E+01   0.6500E+00   0.1361E+01   0.1909E-04   0.1276E+03   0.1361E+01   0.7392E+00  -0.1992E+01
  0.4350E+01   0.6833E+00   0.1295E+01   0.2217E-04   0.1276E+03   0.1295E+01   0.7823E+00  -0.2389E+01
  0.4350E+01   0.7167E+00   0.1215E+01   0.2466E-04   0.1276E+03   0.1215E+01   0.8228E+00  -0.2787E+01
  0.4350E+01   0.7500E+00   0.1122E+01   0.2621E-04   0.1276E+03   0.1122E+01   0.8602E+00  -0.3184E+01
  0.4350E+01   0.7833E+00   0.1016E+01   0.2678E-04   0.1276E+03   0.1016E+01   0.8941E+00  -0.3582E+01
  0.4350E+01   0.8167E+00   0.8965E+00   0.2614E-04   0.1276E+03   0.8965E+00   0.9240E+00  -0.3980E+01
  0.4350E+01   0.8500E+00   0.7638E+00   0.2409E-04   0.1276E+03   0.7638E+00   0.9495E+00  -0.4379E+01
  0.4350E+01   0.8833E+00   0.6178E+00   0.2064E-04   0.1276E+03   0.6178E+00   0.9700E+00  -0.4779E+01
  0.4350E+01   0.9167E+00   0.4585E+00   0.1566E-04   0.1276E+03   0.4585E+00   0.9853E+00  -0.5180E+01
  0.4350E+01   0.9500E+00   0.2859E+00   0.8949E-05   0.1276E+03   0.2859E+00   0.9949E+00  -0.5583E+01
  0.4350E+01   0.9833E+00   0.9980E-01   0.0000E+00   0.1276E+03   0.9980E-01   0.0000E+00  -0.5988E+01
  0.4383E+01   0.1667E-01   0.9979E-01  -0.9180E-05   0.1272E+03   0.9979E-01   0.3326E-02   0.5583E+01
  0.4383E+01   0.5000E-01   0.2859E+00  -0.1607E-04   0.1272E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.4383E+01   0.8333E-01   0.4585E+00  -0.2110E-04   0.1272E+03   0.4585E+00   0.2814E-01   0.4779E+01
  0.4383E+01   0.1167E+00   0.6178E+00  -0.2447E-04   0.1272E+03   0.6178E+00   0.4873E-01   0.4379E+01
  0.4383E+01   0.1500E+00   0.7638E+00  -0.2640E-04   0.1272E+03   0.7638E+00   0.7419E-01   0.3980E+01
  0.4383E+01   0.1833E+00   0.8965E+00  -0.2694E-04   0.1272E+03   0.8965E+00   0.1041E+00   0.3582E+01
  0.4383E+01   0.2167E+00   0.1016E+01  -0.2624E-04   0.1272E+03   0.1016E+01   0.1379E+00   0.3184E+01
  0.4383E+01   0.2500E+00   0.1122E+01  -0.2459E-04   0.1272E+03   0.1122E+01   0.1753E+00   0.2787E+01
  0.4383E+01   0.2833E+00   0.1215E+01  -0.2200E-04   0.1272E+03   0.1215E+01   0.2158E+00   0.2389E+01
  0.4383E+01   0.3167E+00   0.1295E+01  -0.1893E-04   0.1272E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.4383E+01   0.3500E+00   0.1361E+01  -0.1556E-04   0.1272E+03   0.1361E+01   0.3043E+00   0.1594E+01
  0.4383E+01   0.3833E+00   0.1414E+01  -0.1191E-04   0.1272E+03   0.1414E+01   0.3515E+00   0.1195E+01
  0.4383E+01   0.4167E+00   0.1454E+01  -0.8041E-05   0.1272E+03   0.1454E+01   0.3999E+00   0.7971E+00
  0.4383E+01   0.4500E+00   0.1480E+01  -0.4058E-05   0.1272E+03   0.1480E+01   0.4493E+00   0.3986E+00
  0.4383E+01   0.4833E+00   0.1494E+01   0.2570E-07   0.1272E+03   0.1494E+01   0.4991E+00   0.3725E-05
  0.4383E+01   0.5167E+00   0.1494E+01   0.4114E-05   0.1272E+03   0.1494E+01   0.5489E+00  -0.3986E+00
  0.4383E+01   0.5500E+00   0.1480E+01   0.8107E-05   0.1272E+03   0.1480E+01   0.5982E+00  -0.7971E+00
  0.4383E+01   0.5833E+00   0.1454E+01   0.1195E-04   0.1272E+03   0.1454E+01   0.6467E+00  -0.1195E+01
  0.4383E+01   0.6167E+00   0.1414E+01   0.1566E-04   0.1272E+03   0.1414E+01   0.6938E+00  -0.1594E+01
  0.4383E+01   0.6500E+00   0.1361E+01   0.1904E-04   0.1272E+03   0.1361E+01   0.7392E+00  -0.1992E+01
  0.4383E+01   0.6833E+00   0.1295E+01   0.2208E-04   0.1272E+03   0.1295E+01   0.7823E+00  -0.2389E+01
  0.4383E+01   0.7167E+00   0.1215E+01   0.2453E-04   0.1272E+03   0.1215E+01   0.8228E+00  -0.2787E+01
  0.4383E+01   0.7500E+00   0.1122E+01   0.2613E-04   0.1272E+03   0.1122E+01   0.8602E+00  -0.3184E+01
  0.4383E+01   0.7833E+00   0.1016E+01   0.2678E-04   0.1272E+03   0.1016E+01   0.8941E+00  -0.3582E+01
  0.4383E+01   0.8167E+00   0.8965E+00   0.2628E-04   0.1272E+03   0.8965E+00   0.9240E+00  -0.3980E+01
  0.4383E+01   0.8500E+00   0.7638E+00   0.2441E-04   0.1272E+03   0.7638E+00   0.9494E+00  -0.4379E+01
  0.4383E+01   0.8833E+00   0.6178E+00   0.2105E-04   0.1272E+03   0.6178E+00   0.9700E+00  -0.4779E+01
  0.4383E+01   0.9167E+00   0.4585E+00   0.1606E-04   0.1272E+03   0.4585E+00   0.9853E+00  -0.5180E+01
  0.4383E+01   0.9500E+00   0.2859E+00   0.9178E-05   0.1272E+03   0.2859E+00   0.9948E+00  -0.5583E+01
  0.4383E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1272E+03   0.9979E-01   0.0000E+00  -0.5988E+01
  0.4417E+01   0.1667E-01   0.9979E-01  -0.9277E-05   0.1268E+03   0.9979E-01   0.3326E-02   0.5583E+01
  0.4417E+01   0.5000E-01   0.2859E+00  -0.1631E-04   0.1268E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.4417E+01   0.8333E-01   0.4585E+00  -0.2137E-04   0.1268E+03   0.4585E+00   0.2814E-01   0.4779E+01
  0.4417E+01   0.1167E+00   0.6178E+00  -0.2471E-04   0.1268E+03   0.6178E+00   0.4873E-01   0.4379E+01
  0.4417E+01   0.1500E+00   0.7638E+00  -0.2649E-04   0.1268E+03   0.7638E+00   0.7419E-01   0.3980E+01
  0.4417E+01   0.1833E+00   0.8964E+00  -0.2689E-04   0.1268E+03   0.8964E+00   0.1041E+00   0.3582E+01
  0.4417E+01   0.2167E+00   0.1016E+01  -0.2613E-04   0.1268E+03   0.1016E+01   0.1379E+00   0.3184E+01
  0.4417E+01   0.2500E+00   0.1122E+01  -0.2443E-04   0.1268E+03   0.1122E+01   0.1753E+00   0.2787E+01
  0.4417E+01   0.2833E+00   0.1215E+01  -0.2200E-04   0.1268E+03   0.1215E+01   0.2158E+00   0.2389E+01
  0.4417E+01   0.3167E+00   0.1295E+01  -0.1887E-04   0.1268E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.4417E+01   0.3500E+00   0.1361E+01  -0.1549E-04   0.1268E+03   0.1361E+01   0.3043E+00   0.1594E+01
  0.4417E+01   0.3833E+00   0.1414E+01  -0.1187E-04   0.1268E+03   0.1414E+01   0.3515E+00   0.1195E+01
  0.4417E+01   0.4167E+00   0.1454E+01  -0.8000E-05   0.1268E+03   0.1454E+01   0.3999E+00   0.7971E+00
  0.4417E+01   0.4500E+00   0.1480E+01  -0.4043E-05   0.1268E+03   0.1480E+01   0.4493E+00   0.3986E+00
  0.4417E+01   0.4833E+00   0.1494E+01   0.2074E-07   0.1268E+03   0.1494E+01   0.4991E+00   0.5097E-05
  0.4417E+01   0.5167E+00   0.1494E+01   0.4088E-05   0.1268E+03   0.1494E+01   0.5489E+00  -0.3986E+00
  0.4417E+01   0.5500E+00   0.1480E+01   0.8036E-05   0.1268E+03   0.1480E+01   0.5982E+00  -0.7971E+00
  0.4417E+01   0.5833E+00   0.1454E+01   0.1189E-04   0.1268E+03   0.1454E+01   0.6467E+00  -0.1195E+01
  0.4417E+01   0.6167E+00   0.1414E+01   0.1552E-04   0.1268E+03   0.1414E+01   0.6938E+00  -0.1594E+01
  0.4417E+01   0.6500E+00   0.1361E+01   0.1888E-04   0.1268E+03   0.1361E+01   0.7392E+00  -0.1992E+01
  0.4417E+01   0.6833E+00   0.1295E+01   0.2198E-04   0.1268E+03   0.1295E+01   0.7823E+00  -0.2389E+01
  0.4417E+01   0.7167E+00   0.1215E+01   0.2445E-04   0.1268E+03   0.1215E+01   0.8228E+00  -0.2787E+01
  0.4417E+01   0.7500E+00   0.1122E+01   0.2611E-04   0.1268E+03   0.1122E+01   0.8602E+00  -0.3184E+01
  0.4417E+01   0.7833E+00   0.1016E+01   0.2682E-04   0.1268E+03   0.1016E+01   0.8941E+00  -0.3582E+01
  0.4417E+01   0.8167E+00   0.8964E+00   0.2639E-04   0.1268E+03   0.8964E+00   0.9240E+00  -0.3980E+01
  0.4417E+01   0.8500E+00   0.7638E+00   0.2463E-04   0.1268E+03   0.7638E+00   0.9494E+00  -0.4379E+01
  0.4417E+01   0.8833E+00   0.6178E+00   0.2131E-04   0.1268E+03   0.6178E+00   0.9700E+00  -0.4779E+01
  0.4417E+01   0.9167E+00   0.4585E+00   0.1629E-04   0.1268E+03   0.4585E+00   0.9853E+00  -0.5180E+01
  0.4417E+01   0.9500E+00   0.2859E+00   0.9279E-05   0.1268E+03   0.2859E+00   0.9948E+00  -0.5583E+01
  0.4417E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1268E+03   0.9979E-01   0.0000E+00  -0.5988E+01
  0.4450E+01   0.1667E-01   0.9979E-01  -0.9334E-05   0.1264E+03   0.9979E-01   0.3326E-02   0.5583E+01
  0.4450E+01   0.5000E-01   0.2859E+00  -0.1644E-04   0.1264E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.4450E+01   0.8333E-01   0.4585E+00  -0.2149E-04   0.1264E+03   0.4585E+00   0.2814E-01   0.4778E+01
  0.4450E+01   0.1167E+00   0.6178E+00  -0.2482E-04   0.1264E+03   0.6178E+00   0.4873E-01   0.4379E+01
  0.4450E+01   0.1500E+00   0.7638E+00  -0.2653E-04   0.1264E+03   0.7638E+00   0.7419E-01   0.3980E+01
  0.4450E+01   0.1833E+00   0.8964E+00  -0.2684E-04   0.1264E+03   0.8964E+00   0.1041E+00   0.3582E+01
  0.4450E+01   0.2167E+00   0.1016E+01  -0.2608E-04   0.1264E+03   0.1016E+01   0.1379E+00   0.3184E+01
  0.4450E+01   0.2500E+00   0.1122E+01  -0.2434E-04   0.1264E+03   0.1122E+01   0.1753E+00   0.2787E+01
  0.4450E+01   0.2833E+00   0.1215E+01  -0.2190E-04   0.1264E+03   0.1215E+01   0.2158E+00   0.2389E+01
  0.4450E+01   0.3167E+00   0.1295E+01  -0.1886E-04   0.1264E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.4450E+01   0.3500E+00   0.1361E+01  -0.1548E-04   0.1264E+03   0.1361E+01   0.3043E+00   0.1594E+01
  0.4450E+01   0.3833E+00   0.1414E+01  -0.1177E-04   0.1264E+03   0.1414E+01   0.3515E+00   0.1195E+01
  0.4450E+01   0.4167E+00   0.1454E+01  -0.7922E-05   0.1264E+03   0.1454E+01   0.3999E+00   0.7971E+00
  0.4450E+01   0.4500E+00   0.1480E+01  -0.3980E-05   0.1264E+03   0.1480E+01   0.4493E+00   0.3986E+00
  0.4450E+01   0.4833E+00   0.1494E+01  -0.2994E-07   0.1264E+03   0.1494E+01   0.4991E+00  -0.1191E-05
  0.4450E+01   0.5167E+00   0.1494E+01   0.4017E-05   0.1264E+03   0.1494E+01   0.5489E+00  -0.3986E+00
  0.4450E+01   0.5500E+00   0.1480E+01   0.7927E-05   0.1264E+03   0.1480E+01   0.5982E+00  -0.7971E+00
  0.4450E+01   0.5833E+00   0.1454E+01   0.1179E-04   0.1264E+03   0.1454E+01   0.6467E+00  -0.1195E+01
  0.4450E+01   0.6167E+00   0.1414E+01   0.1555E-04   0.1264E+03   0.1414E+01   0.6938E+00  -0.1594E+01
  0.4450E+01   0.6500E+00   0.1361E+01   0.1891E-04   0.1264E+03   0.1361E+01   0.7392E+00  -0.1992E+01
  0.4450E+01   0.6833E+00   0.1295E+01   0.2191E-04   0.1264E+03   0.1295E+01   0.7823E+00  -0.2389E+01
  0.4450E+01   0.7167E+00   0.1215E+01   0.2432E-04   0.1264E+03   0.1215E+01   0.8228E+00  -0.2787E+01
  0.4450E+01   0.7500E+00   0.1122E+01   0.2601E-04   0.1264E+03   0.1122E+01   0.8602E+00  -0.3184E+01
  0.4450E+01   0.7833E+00   0.1016E+01   0.2674E-04   0.1264E+03   0.1016E+01   0.8941E+00  -0.3582E+01
  0.4450E+01   0.8167E+00   0.8964E+00   0.2641E-04   0.1264E+03   0.8964E+00   0.9240E+00  -0.3980E+01
  0.4450E+01   0.8500E+00   0.7638E+00   0.2473E-04   0.1264E+03   0.7638E+00   0.9494E+00  -0.4379E+01
  0.4450E+01   0.8833E+00   0.6178E+00   0.2149E-04   0.1264E+03   0.6178E+00   0.9700E+00  -0.4778E+01
  0.4450E+01   0.9167E+00   0.4585E+00   0.1641E-04   0.1264E+03   0.4585E+00   0.9853E+00  -0.5180E+01
  0.4450E+01   0.9500E+00   0.2859E+00   0.9331E-05   0.1264E+03   0.2859E+00   0.9948E+00  -0.5583E+01
  0.4450E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1264E+03   0.9979E-01   0.0000E+00  -0.5987E+01
  0.4483E+01   0.1667E-01   0.9979E-01  -0.9376E-05   0.1260E+03   0.9979E-01   0.3326E-02   0.5582E+01
  0.4483E+01   0.5000E-01   0.2859E+00  -0.1647E-04   0.1260E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.4483E+01   0.8333E-01   0.4585E+00  -0.2158E-04   0.1260E+03   0.4585E+00   0.2814E-01   0.4778E+01
  0.4483E+01   0.1167E+00   0.6178E+00  -0.2486E-04   0.1260E+03   0.6178E+00   0.4873E-01   0.4379E+01
  0.4483E+01   0.1500E+00   0.7638E+00  -0.2653E-04   0.1260E+03   0.7638E+00   0.7419E-01   0.3980E+01
  0.4483E+01   0.1833E+00   0.8964E+00  -0.2687E-04   0.1260E+03   0.8964E+00   0.1041E+00   0.3582E+01
  0.4483E+01   0.2167E+00   0.1016E+01  -0.2602E-04   0.1260E+03   0.1016E+01   0.1379E+00   0.3184E+01
  0.4483E+01   0.2500E+00   0.1122E+01  -0.2423E-04   0.1260E+03   0.1122E+01   0.1753E+00   0.2787E+01
  0.4483E+01   0.2833E+00   0.1215E+01  -0.2173E-04   0.1260E+03   0.1215E+01   0.2158E+00   0.2389E+01
  0.4483E+01   0.3167E+00   0.1294E+01  -0.1875E-04   0.1260E+03   0.1294E+01   0.2590E+00   0.1992E+01
  0.4483E+01   0.3500E+00   0.1361E+01  -0.1540E-04   0.1260E+03   0.1361E+01   0.3043E+00   0.1594E+01
  0.4483E+01   0.3833E+00   0.1414E+01  -0.1168E-04   0.1260E+03   0.1414E+01   0.3515E+00   0.1195E+01
  0.4483E+01   0.4167E+00   0.1454E+01  -0.7894E-05   0.1260E+03   0.1454E+01   0.3999E+00   0.7971E+00
  0.4483E+01   0.4500E+00   0.1480E+01  -0.3967E-05   0.1260E+03   0.1480E+01   0.4493E+00   0.3986E+00
  0.4483E+01   0.4833E+00   0.1494E+01   0.9755E-08   0.1260E+03   0.1494E+01   0.4991E+00  -0.3979E-06
  0.4483E+01   0.5167E+00   0.1494E+01   0.3984E-05   0.1260E+03   0.1494E+01   0.5489E+00  -0.3986E+00
  0.4483E+01   0.5500E+00   0.1480E+01   0.7897E-05   0.1260E+03   0.1480E+01   0.5982E+00  -0.7971E+00
  0.4483E+01   0.5833E+00   0.1454E+01   0.1174E-04   0.1260E+03   0.1454E+01   0.6467E+00  -0.1195E+01
  0.4483E+01   0.6167E+00   0.1414E+01   0.1546E-04   0.1260E+03   0.1414E+01   0.6938E+00  -0.1594E+01
  0.4483E+01   0.6500E+00   0.1361E+01   0.1878E-04   0.1260E+03   0.1361E+01   0.7392E+00  -0.1992E+01
  0.4483E+01   0.6833E+00   0.1294E+01   0.2175E-04   0.1260E+03   0.1294E+01   0.7823E+00  -0.2389E+01
  0.4483E+01   0.7167E+00   0.1215E+01   0.2419E-04   0.1260E+03   0.1215E+01   0.8228E+00  -0.2787E+01
  0.4483E+01   0.7500E+00   0.1122E+01   0.2590E-04   0.1260E+03   0.1122E+01   0.8602E+00  -0.3184E+01
  0.4483E+01   0.7833E+00   0.1016E+01   0.2667E-04   0.1260E+03   0.1016E+01   0.8941E+00  -0.3582E+01
  0.4483E+01   0.8167E+00   0.8964E+00   0.2640E-04   0.1260E+03   0.8964E+00   0.9240E+00  -0.3980E+01
  0.4483E+01   0.8500E+00   0.7638E+00   0.2480E-04   0.1260E+03   0.7638E+00   0.9494E+00  -0.4379E+01
  0.4483E+01   0.8833E+00   0.6178E+00   0.2154E-04   0.1260E+03   0.6178E+00   0.9700E+00  -0.4778E+01
  0.4483E+01   0.9167E+00   0.4585E+00   0.1648E-04   0.1260E+03   0.4585E+00   0.9853E+00  -0.5180E+01
  0.4483E+01   0.9500E+00   0.2859E+00   0.9366E-05   0.1260E+03   0.2859E+00   0.9948E+00  -0.5582E+01
  0.4483E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1260E+03   0.9979E-01   0.0000E+00  -0.5987E+01
  0.4517E+01   0.1667E-01   0.9979E-01  -0.9381E-05   0.1256E+03   0.9979E-01   0.3326E-02   0.5582E+01
  0.4517E+01   0.5000E-01   0.2859E+00  -0.1651E-04   0.1256E+03   0.2859E+00   0.1286E-01   0.5179E+01
  0.4517E+01   0.8333E-01   0.4585E+00  -0.2160E-04   0.1256E+03   0.4585E+00   0.2814E-01   0.4778E+01
  0.4517E+01   0.1167E+00   0.6178E+00  -0.2487E-04   0.1256E+03   0.6178E+00   0.4873E-01   0.4379E+01
  0.4517E+01   0.1500E+00   0.7638E+00  -0.2653E-04   0.1256E+03   0.7638E+00   0.7419E-01   0.3980E+01
  0.4517E+01   0.1833E+00   0.8964E+00  -0.2678E-04   0.1256E+03   0.8964E+00   0.1041E+00   0.3582E+01
  0.4517E+01   0.2167E+00   0.1016E+01  -0.2591E-04   0.1256E+03   0.1016E+01   0.1379E+00   0.3184E+01
  0.4517E+01   0.2500E+00   0.1122E+01  -0.2408E-04   0.1256E+03   0.1122E+01   0.1753E+00   0.2787E+01
  0.4517E+01   0.2833E+00   0.1215E+01  -0.2165E-04   0.1256E+03   0.1215E+01   0.2158E+00   0.2389E+01
  0.4517E+01   0.3167E+00   0.1294E+01  -0.1872E-04   0.1256E+03   0.1294E+01   0.2590E+00   0.1992E+01
  0.4517E+01   0.3500E+00   0.1361E+01  -0.1539E-04   0.1256E+03   0.1361E+01   0.3043E+00   0.1594E+01
  0.4517E+01   0.3833E+00   0.1414E+01  -0.1160E-04   0.1256E+03   0.1414E+01   0.3515E+00   0.1195E+01
  0.4517E+01   0.4167E+00   0.1454E+01  -0.7827E-05   0.1256E+03   0.1454E+01   0.3999E+00   0.7971E+00
  0.4517E+01   0.4500E+00   0.1480E+01  -0.3990E-05   0.1256E+03   0.1480E+01   0.4493E+00   0.3986E+00
  0.4517E+01   0.4833E+00   0.1494E+01   0.2302E-07   0.1256E+03   0.1494E+01   0.4991E+00   0.4397E-05
  0.4517E+01   0.5167E+00   0.1494E+01   0.3981E-05   0.1256E+03   0.1494E+01   0.5489E+00  -0.3986E+00
  0.4517E+01   0.5500E+00   0.1480E+01   0.7862E-05   0.1256E+03   0.1480E+01   0.5982E+00  -0.7971E+00
  0.4517E+01   0.5833E+00   0.1454E+01   0.1163E-04   0.1256E+03   0.1454E+01   0.6467E+00  -0.1195E+01
  0.4517E+01   0.6167E+00   0.1414E+01   0.1531E-04   0.1256E+03   0.1414E+01   0.6938E+00  -0.1594E+01
  0.4517E+01   0.6500E+00   0.1361E+01   0.1865E-04   0.1256E+03   0.1361E+01   0.7392E+00  -0.1992E+01
  0.4517E+01   0.6833E+00   0.1294E+01   0.2162E-04   0.1256E+03   0.1294E+01   0.7823E+00  -0.2389E+01
  0.4517E+01   0.7167E+00   0.1215E+01   0.2406E-04   0.1256E+03   0.1215E+01   0.8228E+00  -0.2787E+01
  0.4517E+01   0.7500E+00   0.1122E+01   0.2582E-04   0.1256E+03   0.1122E+01   0.8602E+00  -0.3184E+01
  0.4517E+01   0.7833E+00   0.1016E+01   0.2669E-04   0.1256E+03   0.1016E+01   0.8941E+00  -0.3582E+01
  0.4517E+01   0.8167E+00   0.8964E+00   0.2641E-04   0.1256E+03   0.8964E+00   0.9239E+00  -0.3980E+01
  0.4517E+01   0.8500E+00   0.7638E+00   0.2482E-04   0.1256E+03   0.7638E+00   0.9494E+00  -0.4379E+01
  0.4517E+01   0.8833E+00   0.6178E+00   0.2157E-04   0.1256E+03   0.6178E+00   0.9700E+00  -0.4778E+01
  0.4517E+01   0.9167E+00   0.4585E+00   0.1649E-04   0.1256E+03   0.4585E+00   0.9853E+00  -0.5179E+01
  0.4517E+01   0.9500E+00   0.2859E+00   0.9380E-05   0.1256E+03   0.2859E+00   0.9948E+00  -0.5582E+01
  0.4517E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1256E+03   0.9979E-01   0.0000E+00  -0.5987E+01
  0.4550E+01   0.1667E-01   0.9979E-01  -0.9374E-05   0.1252E+03   0.9979E-01   0.3326E-02   0.5582E+01
  0.4550E+01   0.5000E-01   0.2859E+00  -0.1651E-04   0.1252E+03   0.2859E+00   0.1286E-01   0.5179E+01
  0.4550E+01   0.8333E-01   0.4585E+00  -0.2158E-04   0.1252E+03   0.4585E+00   0.2814E-01   0.4778E+01
  0.4550E+01   0.1167E+00   0.6178E+00  -0.2485E-04   0.1252E+03   0.6178E+00   0.4873E-01   0.4379E+01
  0.4550E+01   0.1500E+00   0.7637E+00  -0.2650E-04   0.1252E+03   0.7637E+00   0.7419E-01   0.3980E+01
  0.4550E+01   0.1833E+00   0.8964E+00  -0.2674E-04   0.1252E+03   0.8964E+00   0.1041E+00   0.3582E+01
  0.4550E+01   0.2167E+00   0.1016E+01  -0.2584E-04   0.1252E+03   0.1016E+01   0.1379E+00   0.3184E+01
  0.4550E+01   0.2500E+00   0.1122E+01  -0.2400E-04   0.1252E+03   0.1122E+01   0.1753E+00   0.2787E+01
  0.4550E+01   0.2833E+00   0.1215E+01  -0.2159E-04   0.1252E+03   0.1215E+01   0.2158E+00   0.2389E+01
  0.4550E+01   0.3167E+00   0.1294E+01  -0.1864E-04   0.1252E+03   0.1294E+01   0.2590E+00   0.1992E+01
  0.4550E+01   0.3500E+00   0.1361E+01  -0.1528E-04   0.1252E+03   0.1361E+01   0.3043E+00   0.1594E+01
  0.4550E+01   0.3833E+00   0.1414E+01  -0.1157E-04   0.1252E+03   0.1414E+01   0.3515E+00   0.1195E+01
  0.4550E+01   0.4167E+00   0.1454E+01  -0.7768E-05   0.1252E+03   0.1454E+01   0.3999E+00   0.7971E+00
  0.4550E+01   0.4500E+00   0.1480E+01  -0.3911E-05   0.1252E+03   0.1480E+01   0.4493E+00   0.3986E+00
  0.4550E+01   0.4833E+00   0.1494E+01  -0.4331E-08   0.1252E+03   0.1494E+01   0.4991E+00  -0.3764E-06
  0.4550E+01   0.5167E+00   0.1494E+01   0.3965E-05   0.1252E+03   0.1494E+01   0.5489E+00  -0.3986E+00
  0.4550E+01   0.5500E+00   0.1480E+01   0.7809E-05   0.1252E+03   0.1480E+01   0.5982E+00  -0.7971E+00
  0.4550E+01   0.5833E+00   0.1454E+01   0.1153E-04   0.1252E+03   0.1454E+01   0.6467E+00  -0.1195E+01
  0.4550E+01   0.6167E+00   0.1414E+01   0.1518E-04   0.1252E+03   0.1414E+01   0.6938E+00  -0.1594E+01
  0.4550E+01   0.6500E+00   0.1361E+01   0.1849E-04   0.1252E+03   0.1361E+01   0.7392E+00  -0.1992E+01
  0.4550E+01   0.6833E+00   0.1294E+01   0.2145E-04   0.1252E+03   0.1294E+01   0.7823E+00  -0.2389E+01
  0.4550E+01   0.7167E+00   0.1215E+01   0.2395E-04   0.1252E+03   0.1215E+01   0.8228E+00  -0.2787E+01
  0.4550E+01   0.7500E+00   0.1122E+01   0.2577E-04   0.1252E+03   0.1122E+01   0.8602E+00  -0.3184E+01
  0.4550E+01   0.7833E+00   0.1016E+01   0.2668E-04   0.1252E+03   0.1016E+01   0.8941E+00  -0.3582E+01
  0.4550E+01   0.8167E+00   0.8964E+00   0.2645E-04   0.1252E+03   0.8964E+00   0.9239E+00  -0.3980E+01
  0.4550E+01   0.8500E+00   0.7637E+00   0.2479E-04   0.1252E+03   0.7637E+00   0.9494E+00  -0.4379E+01
  0.4550E+01   0.8833E+00   0.6178E+00   0.2157E-04   0.1252E+03   0.6178E+00   0.9700E+00  -0.4778E+01
  0.4550E+01   0.9167E+00   0.4585E+00   0.1650E-04   0.1252E+03   0.4585E+00   0.9853E+00  -0.5179E+01
  0.4550E+01   0.9500E+00   0.2859E+00   0.9368E-05   0.1252E+03   0.2859E+00   0.9948E+00  -0.5582E+01
  0.4550E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1252E+03   0.9979E-01   0.0000E+00  -0.5987E+01
  0.4583E+01   0.1667E-01   0.9979E-01  -0.9377E-05   0.1247E+03   0.9979E-01   0.3326E-02   0.5582E+01
  0.4583E+01   0.5000E-01   0.2859E+00  -0.1651E-04   0.1247E+03   0.2859E+00   0.1285E-01   0.5179E+01
